4.320184e-03  2.113165e+04  1.194937e+04  8.314887e-04  1.168710e+03  5.965324e-02  6.126247e-01  5.149216e-02  1.825087e-01  6.955157e-03  2.573817e-02  5.966176e-02  1.034597e-03  1.601561e-04  3.933368e-116  1.713302e-04  
4.325192e-03  2.112253e+04  1.194712e+04  8.317355e-04  1.168363e+03  5.969224e-02  6.126620e-01  5.152838e-02  1.825252e-01  6.960831e-03  2.568038e-02  5.958810e-02  1.031944e-03  1.598388e-04  3.932703e-116  1.710900e-04  
4.330198e-03  2.111341e+04  1.194488e+04  8.319824e-04  1.168016e+03  5.973123e-02  6.126991e-01  5.156457e-02  1.825417e-01  6.966502e-03  2.562275e-02  5.951455e-02  1.029299e-03  1.595222e-04  3.932040e-116  1.708503e-04  
4.335203e-03  2.110431e+04  1.194264e+04  8.322293e-04  1.167670e+03  5.977019e-02  6.127360e-01  5.160075e-02  1.825580e-01  6.972170e-03  2.556528e-02  5.944110e-02  1.026662e-03  1.592063e-04  3.931377e-116  1.706110e-04  
4.340208e-03  2.109522e+04  1.194041e+04  8.324763e-04  1.167323e+03  5.980914e-02  6.127729e-01  5.163690e-02  1.825742e-01  6.977837e-03  2.550797e-02  5.936777e-02  1.024033e-03  1.588910e-04  3.930715e-116  1.703723e-04  
4.345212e-03  2.108614e+04  1.193819e+04  8.327233e-04  1.166977e+03  5.984808e-02  6.128096e-01  5.167303e-02  1.825904e-01  6.983501e-03  2.545081e-02  5.929454e-02  1.021411e-03  1.585764e-04  3.930054e-116  1.701340e-04  
4.350214e-03  2.107707e+04  1.193598e+04  8.329704e-04  1.166631e+03  5.988700e-02  6.128461e-01  5.170914e-02  1.826064e-01  6.989162e-03  2.539381e-02  5.922143e-02  1.018797e-03  1.582625e-04  3.929395e-116  1.698962e-04  
4.355215e-03  2.106800e+04  1.193377e+04  8.332174e-04  1.166285e+03  5.992589e-02  6.128825e-01  5.174522e-02  1.826223e-01  6.994820e-03  2.533697e-02  5.914843e-02  1.016191e-03  1.579494e-04  3.928737e-116  1.696589e-04  
4.360214e-03  2.105895e+04  1.193157e+04  8.334645e-04  1.165939e+03  5.996477e-02  6.129188e-01  5.178128e-02  1.826382e-01  7.000476e-03  2.528029e-02  5.907554e-02  1.013593e-03  1.576369e-04  3.928080e-116  1.694221e-04  
4.365212e-03  2.104991e+04  1.192938e+04  8.337117e-04  1.165594e+03  6.000363e-02  6.129549e-01  5.181732e-02  1.826540e-01  7.006129e-03  2.522376e-02  5.900276e-02  1.011002e-03  1.573250e-04  3.927424e-116  1.691858e-04  
4.370209e-03  2.104088e+04  1.192720e+04  8.339589e-04  1.165248e+03  6.004248e-02  6.129909e-01  5.185333e-02  1.826696e-01  7.011779e-03  2.516739e-02  5.893010e-02  1.008420e-03  1.570139e-04  3.926769e-116  1.689499e-04  
4.375205e-03  2.103186e+04  1.192502e+04  8.342061e-04  1.164903e+03  6.008130e-02  6.130268e-01  5.188932e-02  1.826852e-01  7.017427e-03  2.511118e-02  5.885754e-02  1.005844e-03  1.567034e-04  3.926115e-116  1.687145e-04  
4.380199e-03  2.102285e+04  1.192285e+04  8.344533e-04  1.164558e+03  6.012011e-02  6.130625e-01  5.192528e-02  1.827007e-01  7.023072e-03  2.505512e-02  5.878510e-02  1.003277e-03  1.563937e-04  3.925462e-116  1.684796e-04  
4.385193e-03  2.101384e+04  1.192068e+04  8.347006e-04  1.164213e+03  6.015890e-02  6.130981e-01  5.196123e-02  1.827161e-01  7.028715e-03  2.499922e-02  5.871276e-02  1.000717e-03  1.560846e-04  3.924811e-116  1.682452e-04  
4.390184e-03  2.100485e+04  1.191853e+04  8.349479e-04  1.163868e+03  6.019768e-02  6.131335e-01  5.199715e-02  1.827313e-01  7.034355e-03  2.494347e-02  5.864054e-02  9.981642e-04  1.557761e-04  3.924160e-116  1.680112e-04  
4.395175e-03  2.099587e+04  1.191638e+04  8.351953e-04  1.163523e+03  6.023644e-02  6.131688e-01  5.203305e-02  1.827465e-01  7.039992e-03  2.488788e-02  5.856842e-02  9.956193e-04  1.554684e-04  3.923511e-116  1.677777e-04  
4.400164e-03  2.098690e+04  1.191423e+04  8.354427e-04  1.163179e+03  6.027518e-02  6.132040e-01  5.206892e-02  1.827617e-01  7.045628e-03  2.483244e-02  5.849641e-02  9.930818e-04  1.551613e-04  3.922863e-116  1.675447e-04  
4.405152e-03  2.097793e+04  1.191210e+04  8.356901e-04  1.162834e+03  6.031390e-02  6.132390e-01  5.210478e-02  1.827767e-01  7.051260e-03  2.477715e-02  5.842452e-02  9.905518e-04  1.548549e-04  3.922216e-116  1.673121e-04  
4.410129e-03  2.096900e+04  1.190997e+04  8.359370e-04  1.162491e+03  6.035254e-02  6.132738e-01  5.214054e-02  1.827916e-01  7.056879e-03  2.472212e-02  5.835287e-02  9.880338e-04  1.545497e-04  3.921571e-116  1.670805e-04  
4.415109e-03  2.096006e+04  1.190785e+04  8.361843e-04  1.162147e+03  6.039119e-02  6.133085e-01  5.217632e-02  1.828064e-01  7.062501e-03  2.466719e-02  5.828126e-02  9.855205e-04  1.542450e-04  3.920927e-116  1.668491e-04  
4.420092e-03  2.095113e+04  1.190574e+04  8.364318e-04  1.161803e+03  6.042985e-02  6.133432e-01  5.221210e-02  1.828211e-01  7.068125e-03  2.461237e-02  5.820970e-02  9.830123e-04  1.539406e-04  3.920283e-116  1.666180e-04  
4.425076e-03  2.094221e+04  1.190363e+04  8.366794e-04  1.161459e+03  6.046852e-02  6.133776e-01  5.224787e-02  1.828358e-01  7.073749e-03  2.455767e-02  5.813822e-02  9.805104e-04  1.536368e-04  3.919640e-116  1.663872e-04  
4.430059e-03  2.093329e+04  1.190152e+04  8.369270e-04  1.161116e+03  6.050717e-02  6.134120e-01  5.228363e-02  1.828503e-01  7.079371e-03  2.450312e-02  5.806684e-02  9.780154e-04  1.533336e-04  3.918998e-116  1.661569e-04  
4.435041e-03  2.092438e+04  1.189943e+04  8.371747e-04  1.160772e+03  6.054581e-02  6.134462e-01  5.231937e-02  1.828648e-01  7.084991e-03  2.444872e-02  5.799557e-02  9.755278e-04  1.530311e-04  3.918357e-116  1.659271e-04  
4.440020e-03  2.091548e+04  1.189734e+04  8.374224e-04  1.160429e+03  6.058443e-02  6.134803e-01  5.235508e-02  1.828792e-01  7.090607e-03  2.439448e-02  5.792442e-02  9.730476e-04  1.527293e-04  3.917718e-116  1.656977e-04  
4.444998e-03  2.090660e+04  1.189526e+04  8.376702e-04  1.160085e+03  6.062303e-02  6.135143e-01  5.239076e-02  1.828935e-01  7.096221e-03  2.434039e-02  5.785337e-02  9.705749e-04  1.524282e-04  3.917079e-116  1.654688e-04  
4.449975e-03  2.089772e+04  1.189318e+04  8.379179e-04  1.159742e+03  6.066161e-02  6.135481e-01  5.242643e-02  1.829077e-01  7.101832e-03  2.428644e-02  5.778244e-02  9.681094e-04  1.521277e-04  3.916442e-116  1.652403e-04  
4.454950e-03  2.088885e+04  1.189111e+04  8.381657e-04  1.159400e+03  6.070018e-02  6.135817e-01  5.246207e-02  1.829218e-01  7.107441e-03  2.423265e-02  5.771161e-02  9.656510e-04  1.518279e-04  3.915805e-116  1.650123e-04  
4.459924e-03  2.087999e+04  1.188905e+04  8.384136e-04  1.159057e+03  6.073873e-02  6.136153e-01  5.249770e-02  1.829359e-01  7.113049e-03  2.417899e-02  5.764088e-02  9.631997e-04  1.515287e-04  3.915170e-116  1.647848e-04  
4.464897e-03  2.087114e+04  1.188700e+04  8.386615e-04  1.158714e+03  6.077727e-02  6.136487e-01  5.253330e-02  1.829498e-01  7.118653e-03  2.412549e-02  5.757026e-02  9.607553e-04  1.512301e-04  3.914536e-116  1.645577e-04  
4.469869e-03  2.086230e+04  1.188495e+04  8.389094e-04  1.158372e+03  6.081580e-02  6.136820e-01  5.256889e-02  1.829637e-01  7.124256e-03  2.407212e-02  5.749973e-02  9.583181e-04  1.509322e-04  3.913902e-116  1.643310e-04  
4.474840e-03  2.085347e+04  1.188290e+04  8.391574e-04  1.158029e+03  6.085431e-02  6.137151e-01  5.260446e-02  1.829774e-01  7.129857e-03  2.401890e-02  5.742932e-02  9.558878e-04  1.506349e-04  3.913270e-116  1.641047e-04  
4.479809e-03  2.084465e+04  1.188087e+04  8.394054e-04  1.157687e+03  6.089280e-02  6.137481e-01  5.264001e-02  1.829911e-01  7.135455e-03  2.396583e-02  5.735901e-02  9.534646e-04  1.503383e-04  3.912639e-116  1.638789e-04  
4.484777e-03  2.083584e+04  1.187884e+04  8.396535e-04  1.157345e+03  6.093129e-02  6.137810e-01  5.267553e-02  1.830047e-01  7.141051e-03  2.391290e-02  5.728880e-02  9.510484e-04  1.500423e-04  3.912009e-116  1.636535e-04  
4.489743e-03  2.082703e+04  1.187681e+04  8.399016e-04  1.157003e+03  6.096976e-02  6.138137e-01  5.271104e-02  1.830182e-01  7.146645e-03  2.386011e-02  5.721869e-02  9.486391e-04  1.497470e-04  3.911380e-116  1.634286e-04  
4.494709e-03  2.081824e+04  1.187480e+04  8.401497e-04  1.156662e+03  6.100821e-02  6.138463e-01  5.274653e-02  1.830316e-01  7.152237e-03  2.380747e-02  5.714869e-02  9.462367e-04  1.494523e-04  3.910751e-116  1.632041e-04  
4.499673e-03  2.080945e+04  1.187279e+04  8.403979e-04  1.156320e+03  6.104665e-02  6.138788e-01  5.278200e-02  1.830450e-01  7.157827e-03  2.375496e-02  5.707879e-02  9.438412e-04  1.491582e-04  3.910124e-116  1.629800e-04  
4.504636e-03  2.080068e+04  1.187078e+04  8.406461e-04  1.155979e+03  6.108508e-02  6.139112e-01  5.281745e-02  1.830582e-01  7.163415e-03  2.370260e-02  5.700900e-02  9.414526e-04  1.488648e-04  3.909498e-116  1.627563e-04  
4.509597e-03  2.079191e+04  1.186878e+04  8.408944e-04  1.155637e+03  6.112349e-02  6.139434e-01  5.285289e-02  1.830714e-01  7.169000e-03  2.365038e-02  5.693930e-02  9.390708e-04  1.485720e-04  3.908873e-116  1.625331e-04  
4.514558e-03  2.078315e+04  1.186679e+04  8.411427e-04  1.155296e+03  6.116189e-02  6.139755e-01  5.288830e-02  1.830845e-01  7.174584e-03  2.359830e-02  5.686971e-02  9.366959e-04  1.482798e-04  3.908249e-116  1.623103e-04  
4.519494e-03  2.077444e+04  1.186482e+04  8.413899e-04  1.154957e+03  6.120010e-02  6.140073e-01  5.292354e-02  1.830974e-01  7.180140e-03  2.354660e-02  5.680054e-02  9.343384e-04  1.479896e-04  3.907629e-116  1.620889e-04  
4.524441e-03  2.076572e+04  1.186284e+04  8.416377e-04  1.154617e+03  6.123839e-02  6.140390e-01  5.295883e-02  1.831103e-01  7.185707e-03  2.349491e-02  5.673131e-02  9.319823e-04  1.476993e-04  3.907008e-116  1.618674e-04  
4.529393e-03  2.075700e+04  1.186087e+04  8.418859e-04  1.154276e+03  6.127672e-02  6.140707e-01  5.299416e-02  1.831231e-01  7.191280e-03  2.344329e-02  5.666209e-02  9.296297e-04  1.474093e-04  3.906388e-116  1.616460e-04  
4.534347e-03  2.074827e+04  1.185890e+04  8.421343e-04  1.153936e+03  6.131506e-02  6.141022e-01  5.302950e-02  1.831359e-01  7.196854e-03  2.339177e-02  5.659292e-02  9.272821e-04  1.471197e-04  3.905768e-116  1.614249e-04  
4.539301e-03  2.073956e+04  1.185694e+04  8.423829e-04  1.153595e+03  6.135340e-02  6.141336e-01  5.306483e-02  1.831485e-01  7.202428e-03  2.334037e-02  5.652383e-02  9.249404e-04  1.468306e-04  3.905149e-116  1.612042e-04  
4.544255e-03  2.073085e+04  1.185499e+04  8.426315e-04  1.153255e+03  6.139173e-02  6.141649e-01  5.310014e-02  1.831611e-01  7.208001e-03  2.328911e-02  5.645483e-02  9.226051e-04  1.465421e-04  3.904530e-116  1.609838e-04  
4.549207e-03  2.072215e+04  1.185304e+04  8.428802e-04  1.152915e+03  6.143005e-02  6.141961e-01  5.313543e-02  1.831736e-01  7.213572e-03  2.323798e-02  5.638594e-02  9.202766e-04  1.462543e-04  3.903913e-116  1.607639e-04  
4.554157e-03  2.071347e+04  1.185110e+04  8.431288e-04  1.152575e+03  6.146835e-02  6.142271e-01  5.317071e-02  1.831860e-01  7.219140e-03  2.318700e-02  5.631716e-02  9.179550e-04  1.459671e-04  3.903297e-116  1.605444e-04  
4.559106e-03  2.070479e+04  1.184916e+04  8.433775e-04  1.152235e+03  6.150663e-02  6.142580e-01  5.320596e-02  1.831984e-01  7.224705e-03  2.313615e-02  5.624849e-02  9.156403e-04  1.456805e-04  3.902682e-116  1.603253e-04  
4.564053e-03  2.069612e+04  1.184723e+04  8.436262e-04  1.151895e+03  6.154490e-02  6.142888e-01  5.324119e-02  1.832106e-01  7.230269e-03  2.308544e-02  5.617992e-02  9.133321e-04  1.453946e-04  3.902068e-116  1.601067e-04  
4.568999e-03  2.068746e+04  1.184531e+04  8.438750e-04  1.151556e+03  6.158316e-02  6.143194e-01  5.327641e-02  1.832228e-01  7.235830e-03  2.303487e-02  5.611145e-02  9.110304e-04  1.451093e-04  3.901455e-116  1.598884e-04  
4.573943e-03  2.067880e+04  1.184339e+04  8.441238e-04  1.151216e+03  6.162140e-02  6.143499e-01  5.331161e-02  1.832349e-01  7.241390e-03  2.298443e-02  5.604308e-02  9.087351e-04  1.448246e-04  3.900843e-116  1.596706e-04  
4.578887e-03  2.067016e+04  1.184147e+04  8.443727e-04  1.150877e+03  6.165964e-02  6.143803e-01  5.334679e-02  1.832469e-01  7.246948e-03  2.293412e-02  5.597481e-02  9.064463e-04  1.445405e-04  3.900231e-116  1.594531e-04  
4.583829e-03  2.066153e+04  1.183957e+04  8.446216e-04  1.150538e+03  6.169786e-02  6.144106e-01  5.338196e-02  1.832589e-01  7.252504e-03  2.288394e-02  5.590663e-02  9.041639e-04  1.442570e-04  3.899621e-116  1.592361e-04  
4.588769e-03  2.065290e+04  1.183767e+04  8.448705e-04  1.150199e+03  6.173607e-02  6.144407e-01  5.341711e-02  1.832707e-01  7.258059e-03  2.283389e-02  5.583856e-02  9.018880e-04  1.439741e-04  3.899012e-116  1.590194e-04  
4.593709e-03  2.064428e+04  1.183577e+04  8.451195e-04  1.149860e+03  6.177427e-02  6.144707e-01  5.345224e-02  1.832825e-01  7.263611e-03  2.278398e-02  5.577058e-02  8.996184e-04  1.436918e-04  3.898403e-116  1.588032e-04  
4.598647e-03  2.063567e+04  1.183388e+04  8.453686e-04  1.149521e+03  6.181246e-02  6.145005e-01  5.348736e-02  1.832942e-01  7.269162e-03  2.273420e-02  5.570271e-02  8.973553e-04  1.434102e-04  3.897796e-116  1.585873e-04  
4.603583e-03  2.062707e+04  1.183200e+04  8.456177e-04  1.149182e+03  6.185064e-02  6.145303e-01  5.352246e-02  1.833058e-01  7.274711e-03  2.268455e-02  5.563493e-02  8.950985e-04  1.431291e-04  3.897190e-116  1.583718e-04  
4.608519e-03  2.061848e+04  1.183012e+04  8.458668e-04  1.148844e+03  6.188881e-02  6.145599e-01  5.355754e-02  1.833174e-01  7.280258e-03  2.263504e-02  5.556725e-02  8.928481e-04  1.428486e-04  3.896584e-116  1.581568e-04  
4.613453e-03  2.060989e+04  1.182825e+04  8.461160e-04  1.148506e+03  6.192696e-02  6.145893e-01  5.359261e-02  1.833289e-01  7.285803e-03  2.258565e-02  5.549967e-02  8.906039e-04  1.425688e-04  3.895980e-116  1.579421e-04  
4.618386e-03  2.060132e+04  1.182639e+04  8.463652e-04  1.148168e+03  6.196510e-02  6.146187e-01  5.362766e-02  1.833402e-01  7.291347e-03  2.253639e-02  5.543219e-02  8.883660e-04  1.422895e-04  3.895376e-116  1.577278e-04  
4.623317e-03  2.059275e+04  1.182453e+04  8.466144e-04  1.147829e+03  6.200324e-02  6.146479e-01  5.366270e-02  1.833516e-01  7.296889e-03  2.248726e-02  5.536480e-02  8.861344e-04  1.420108e-04  3.894773e-116  1.575139e-04  
4.628247e-03  2.058419e+04  1.182267e+04  8.468638e-04  1.147492e+03  6.204136e-02  6.146770e-01  5.369772e-02  1.833628e-01  7.302429e-03  2.243826e-02  5.529752e-02  8.839091e-04  1.417327e-04  3.894172e-116  1.573004e-04  
4.633176e-03  2.057564e+04  1.182082e+04  8.471131e-04  1.147154e+03  6.207947e-02  6.147059e-01  5.373272e-02  1.833739e-01  7.307967e-03  2.238939e-02  5.523033e-02  8.816899e-04  1.414553e-04  3.893571e-116  1.570873e-04  
4.638103e-03  2.056710e+04  1.181898e+04  8.473625e-04  1.146816e+03  6.211757e-02  6.147348e-01  5.376771e-02  1.833850e-01  7.313504e-03  2.234065e-02  5.516323e-02  8.794770e-04  1.411784e-04  3.892971e-116  1.568746e-04  
4.643029e-03  2.055857e+04  1.181714e+04  8.476120e-04  1.146479e+03  6.215565e-02  6.147635e-01  5.380268e-02  1.833960e-01  7.319039e-03  2.229204e-02  5.509624e-02  8.772702e-04  1.409021e-04  3.892372e-116  1.566623e-04  
4.647953e-03  2.055004e+04  1.181531e+04  8.478615e-04  1.146141e+03  6.219373e-02  6.147921e-01  5.383764e-02  1.834069e-01  7.324572e-03  2.224355e-02  5.502934e-02  8.750695e-04  1.406264e-04  3.891774e-116  1.564503e-04  
4.652877e-03  2.054152e+04  1.181348e+04  8.481110e-04  1.145804e+03  6.223180e-02  6.148205e-01  5.387258e-02  1.834178e-01  7.330104e-03  2.219519e-02  5.496254e-02  8.728750e-04  1.403513e-04  3.891177e-116  1.562387e-04  
4.657799e-03  2.053301e+04  1.181166e+04  8.483606e-04  1.145467e+03  6.226986e-02  6.148489e-01  5.390751e-02  1.834286e-01  7.335634e-03  2.214696e-02  5.489583e-02  8.706865e-04  1.400767e-04  3.890581e-116  1.560275e-04  
4.662719e-03  2.052451e+04  1.180985e+04  8.486103e-04  1.145130e+03  6.230790e-02  6.148771e-01  5.394242e-02  1.834393e-01  7.341162e-03  2.209885e-02  5.482922e-02  8.685042e-04  1.398028e-04  3.889986e-116  1.558167e-04  
4.667638e-03  2.051602e+04  1.180804e+04  8.488599e-04  1.144793e+03  6.234594e-02  6.149051e-01  5.397732e-02  1.834499e-01  7.346689e-03  2.205087e-02  5.476270e-02  8.663279e-04  1.395294e-04  3.889391e-116  1.556063e-04  
4.672556e-03  2.050754e+04  1.180623e+04  8.491097e-04  1.144456e+03  6.238397e-02  6.149331e-01  5.401220e-02  1.834604e-01  7.352214e-03  2.200301e-02  5.469628e-02  8.641576e-04  1.392566e-04  3.888798e-116  1.553962e-04  
4.677473e-03  2.049906e+04  1.180443e+04  8.493595e-04  1.144120e+03  6.242198e-02  6.149609e-01  5.404707e-02  1.834709e-01  7.357737e-03  2.195528e-02  5.462996e-02  8.619933e-04  1.389844e-04  3.888205e-116  1.551865e-04  
4.682388e-03  2.049059e+04  1.180264e+04  8.496093e-04  1.143783e+03  6.245999e-02  6.149886e-01  5.408192e-02  1.834813e-01  7.363259e-03  2.190767e-02  5.456373e-02  8.598350e-04  1.387128e-04  3.887614e-116  1.549772e-04  
4.687301e-03  2.048213e+04  1.180085e+04  8.498592e-04  1.143447e+03  6.249799e-02  6.150162e-01  5.411676e-02  1.834916e-01  7.368779e-03  2.186019e-02  5.449760e-02  8.576827e-04  1.384418e-04  3.887023e-116  1.547682e-04  
4.692214e-03  2.047368e+04  1.179907e+04  8.501091e-04  1.143111e+03  6.253598e-02  6.150436e-01  5.415158e-02  1.835019e-01  7.374298e-03  2.181283e-02  5.443156e-02  8.555363e-04  1.381713e-04  3.886433e-116  1.545597e-04  
4.697125e-03  2.046524e+04  1.179729e+04  8.503591e-04  1.142775e+03  6.257395e-02  6.150709e-01  5.418639e-02  1.835120e-01  7.379815e-03  2.176559e-02  5.436561e-02  8.533959e-04  1.379014e-04  3.885844e-116  1.543515e-04  
4.702117e-03  2.045666e+04  1.179549e+04  8.506133e-04  1.142433e+03  6.261256e-02  6.150986e-01  5.422177e-02  1.835223e-01  7.385424e-03  2.171769e-02  5.429865e-02  8.512254e-04  1.376276e-04  3.885246e-116  1.541401e-04  
4.706467e-03  2.044919e+04  1.179393e+04  8.508350e-04  1.142136e+03  6.264620e-02  6.151226e-01  5.425260e-02  1.835312e-01  7.390311e-03  2.167603e-02  5.424037e-02  8.493385e-04  1.373894e-04  3.884726e-116  1.539562e-04  
4.710525e-03  2.044222e+04  1.179247e+04  8.510418e-04  1.141858e+03  6.267758e-02  6.151449e-01  5.428135e-02  1.835394e-01  7.394869e-03  2.163726e-02  5.418606e-02  8.475824e-04  1.371675e-04  3.884241e-116  1.537849e-04  
4.714578e-03  2.043527e+04  1.179102e+04  8.512484e-04  1.141581e+03  6.270894e-02  6.151671e-01  5.431007e-02  1.835476e-01  7.399424e-03  2.159860e-02  5.413185e-02  8.458314e-04  1.369463e-04  3.883757e-116  1.536140e-04  
4.718772e-03  2.042808e+04  1.178952e+04  8.514623e-04  1.141294e+03  6.274137e-02  6.151900e-01  5.433978e-02  1.835561e-01  7.404135e-03  2.155868e-02  5.407583e-02  8.440238e-04  1.367177e-04  3.883257e-116  1.534374e-04  
4.723040e-03  2.042077e+04  1.178799e+04  8.516801e-04  1.141002e+03  6.277438e-02  6.152132e-01  5.437001e-02  1.835646e-01  7.408930e-03  2.151813e-02  5.401887e-02  8.421882e-04  1.364855e-04  3.882749e-116  1.532579e-04  
4.727345e-03  2.041340e+04  1.178646e+04  8.518999e-04  1.140708e+03  6.280768e-02  6.152365e-01  5.440050e-02  1.835731e-01  7.413766e-03  2.147732e-02  5.396147e-02  8.403405e-04  1.362516e-04  3.882236e-116  1.530770e-04  
4.731668e-03  2.040600e+04  1.178492e+04  8.521206e-04  1.140412e+03  6.284112e-02  6.152598e-01  5.443111e-02  1.835816e-01  7.418623e-03  2.143641e-02  5.390389e-02  8.384891e-04  1.360171e-04  3.881723e-116  1.528956e-04  
4.736000e-03  2.039859e+04  1.178339e+04  8.523420e-04  1.140116e+03  6.287463e-02  6.152831e-01  5.446179e-02  1.835901e-01  7.423490e-03  2.139551e-02  5.384625e-02  8.366381e-04  1.357825e-04  3.881208e-116  1.527141e-04  
4.740335e-03  2.039118e+04  1.178185e+04  8.525635e-04  1.139820e+03  6.290817e-02  6.153063e-01  5.449249e-02  1.835985e-01  7.428361e-03  2.135465e-02  5.378863e-02  8.347895e-04  1.355481e-04  3.880694e-116  1.525327e-04  
4.744672e-03  2.038378e+04  1.178032e+04  8.527853e-04  1.139524e+03  6.294172e-02  6.153294e-01  5.452319e-02  1.836069e-01  7.433234e-03  2.131386e-02  5.373104e-02  8.329443e-04  1.353141e-04  3.880180e-116  1.523514e-04  
4.749009e-03  2.037637e+04  1.177880e+04  8.530071e-04  1.139227e+03  6.297528e-02  6.153525e-01  5.455389e-02  1.836153e-01  7.438107e-03  2.127315e-02  5.367351e-02  8.311031e-04  1.350803e-04  3.879667e-116  1.521704e-04  
4.753345e-03  2.036897e+04  1.177727e+04  8.532290e-04  1.138931e+03  6.300882e-02  6.153754e-01  5.458459e-02  1.836235e-01  7.442979e-03  2.123254e-02  5.361605e-02  8.292663e-04  1.348471e-04  3.879154e-116  1.519897e-04  
4.757679e-03  2.036158e+04  1.177576e+04  8.534509e-04  1.138635e+03  6.304236e-02  6.153982e-01  5.461527e-02  1.836318e-01  7.447849e-03  2.119202e-02  5.355867e-02  8.274341e-04  1.346143e-04  3.878642e-116  1.518092e-04  
4.762012e-03  2.035420e+04  1.177424e+04  8.536728e-04  1.138339e+03  6.307589e-02  6.154210e-01  5.464594e-02  1.836399e-01  7.452718e-03  2.115159e-02  5.350137e-02  8.256066e-04  1.343819e-04  3.878131e-116  1.516290e-04  
