1.764450e-02  1.452467e+04  1.426275e+04  3.099947e-03  8.287282e+02  5.155139e-01  2.555870e-01  2.280865e-03  2.265176e-01  1.005727e-04  
1.764950e-02  1.445230e+04  1.426307e+04  3.112123e-03  8.253922e+02  5.176795e-01  2.552488e-01  2.244144e-03  2.247314e-01  9.619340e-05  
1.765450e-02  1.438114e+04  1.426327e+04  3.124220e-03  8.221029e+02  5.198085e-01  2.549155e-01  2.208407e-03  2.229755e-01  9.213904e-05  
1.765950e-02  1.431114e+04  1.426335e+04  3.136238e-03  8.188596e+02  5.219017e-01  2.545872e-01  2.173617e-03  2.212491e-01  8.837657e-05  
1.766450e-02  1.424229e+04  1.426332e+04  3.148176e-03  8.156613e+02  5.239601e-01  2.542637e-01  2.139736e-03  2.195516e-01  8.487693e-05  
1.766950e-02  1.417456e+04  1.426317e+04  3.160037e-03  8.125073e+02  5.259843e-01  2.539451e-01  2.106730e-03  2.178823e-01  8.161430e-05  
1.767450e-02  1.410792e+04  1.426292e+04  3.171819e-03  8.093966e+02  5.279752e-01  2.536312e-01  2.074569e-03  2.162405e-01  7.856577e-05  
1.767950e-02  1.404235e+04  1.426256e+04  3.183523e-03  8.063285e+02  5.299336e-01  2.533219e-01  2.043222e-03  2.146255e-01  7.571108e-05  
1.768450e-02  1.397783e+04  1.426211e+04  3.195150e-03  8.033021e+02  5.318602e-01  2.530172e-01  2.012660e-03  2.130369e-01  7.303231e-05  
1.768950e-02  1.391432e+04  1.426156e+04  3.206700e-03  8.003168e+02  5.337557e-01  2.527171e-01  1.982854e-03  2.114739e-01  7.051360e-05  
1.769450e-02  1.385182e+04  1.426092e+04  3.218174e-03  7.973718e+02  5.356208e-01  2.524213e-01  1.953779e-03  2.099360e-01  6.814074e-05  
1.769950e-02  1.379029e+04  1.426019e+04  3.229571e-03  7.944662e+02  5.374562e-01  2.521299e-01  1.925411e-03  2.084226e-01  6.590112e-05  
1.770450e-02  1.372972e+04  1.425937e+04  3.240893e-03  7.915995e+02  5.392625e-01  2.518428e-01  1.897724e-03  2.069332e-01  6.378347e-05  
1.770950e-02  1.367010e+04  1.425847e+04  3.252137e-03  7.887710e+02  5.410402e-01  2.515599e-01  1.870701e-03  2.054674e-01  6.177817e-05  
1.771400e-02  1.362382e+04  1.425771e+04  3.261447e-03  7.861866e+02  5.424450e-01  2.513362e-01  1.849517e-03  2.043090e-01  6.024176e-05  
1.771850e-02  1.356495e+04  1.425667e+04  3.272211e-03  7.837691e+02  5.441737e-01  2.510606e-01  1.823612e-03  2.028837e-01  5.841641e-05  
1.772350e-02  1.350783e+04  1.425556e+04  3.283248e-03  7.810435e+02  5.458755e-01  2.507890e-01  1.798314e-03  2.014805e-01  5.668048e-05  
1.772850e-02  1.345157e+04  1.425437e+04  3.294212e-03  7.783534e+02  5.475511e-01  2.505213e-01  1.773599e-03  2.000989e-01  5.502706e-05  
1.773350e-02  1.339616e+04  1.425312e+04  3.305103e-03  7.756982e+02  5.492012e-01  2.502575e-01  1.749448e-03  1.987383e-01  5.345027e-05  
1.773850e-02  1.334157e+04  1.425180e+04  3.315921e-03  7.730773e+02  5.508264e-01  2.499975e-01  1.725843e-03  1.973984e-01  5.194484e-05  
1.774350e-02  1.328778e+04  1.425042e+04  3.326667e-03  7.704900e+02  5.524271e-01  2.497411e-01  1.702766e-03  1.960785e-01  5.050590e-05  
1.774850e-02  1.323479e+04  1.424898e+04  3.337341e-03  7.679358e+02  5.540039e-01  2.494884e-01  1.680203e-03  1.947784e-01  4.912905e-05  
1.775350e-02  1.318258e+04  1.424748e+04  3.347944e-03  7.654141e+02  5.555573e-01  2.492392e-01  1.658137e-03  1.934975e-01  4.781030e-05  
1.775850e-02  1.313112e+04  1.424592e+04  3.358476e-03  7.629242e+02  5.570879e-01  2.489935e-01  1.636553e-03  1.922355e-01  4.654600e-05  
1.776350e-02  1.308041e+04  1.424431e+04  3.368938e-03  7.604656e+02  5.585960e-01  2.487512e-01  1.615436e-03  1.909920e-01  4.533296e-05  
1.776850e-02  1.303043e+04  1.424264e+04  3.379330e-03  7.580378e+02  5.600821e-01  2.485123e-01  1.594774e-03  1.897666e-01  4.416813e-05  
1.777350e-02  1.298116e+04  1.424093e+04  3.389652e-03  7.556402e+02  5.615468e-01  2.482766e-01  1.574551e-03  1.885589e-01  4.304873e-05  
1.777850e-02  1.293259e+04  1.423916e+04  3.399906e-03  7.532723e+02  5.629905e-01  2.480442e-01  1.554757e-03  1.873686e-01  4.197219e-05  
1.778350e-02  1.288470e+04  1.423735e+04  3.410091e-03  7.509336e+02  5.644135e-01  2.478150e-01  1.535378e-03  1.861952e-01  4.093615e-05  
1.778850e-02  1.283749e+04  1.423549e+04  3.420208e-03  7.486235e+02  5.658163e-01  2.475888e-01  1.516403e-03  1.850385e-01  3.993844e-05  
1.779350e-02  1.279093e+04  1.423359e+04  3.430258e-03  7.463416e+02  5.671994e-01  2.473658e-01  1.497820e-03  1.838980e-01  3.897715e-05  
1.779850e-02  1.274502e+04  1.423165e+04  3.440242e-03  7.440874e+02  5.685631e-01  2.471457e-01  1.479618e-03  1.827736e-01  3.805041e-05  
1.780350e-02  1.269975e+04  1.422967e+04  3.450158e-03  7.418603e+02  5.699079e-01  2.469285e-01  1.461786e-03  1.816647e-01  3.715648e-05  
1.780850e-02  1.265509e+04  1.422765e+04  3.460009e-03  7.396600e+02  5.712340e-01  2.467142e-01  1.444315e-03  1.805712e-01  3.629373e-05  
1.781350e-02  1.261104e+04  1.422559e+04  3.469795e-03  7.374860e+02  5.725420e-01  2.465027e-01  1.427194e-03  1.794927e-01  3.546067e-05  
1.781850e-02  1.256759e+04  1.422349e+04  3.479515e-03  7.353377e+02  5.738320e-01  2.462940e-01  1.410415e-03  1.784289e-01  3.465589e-05  
1.782350e-02  1.252472e+04  1.422136e+04  3.489171e-03  7.332149e+02  5.751046e-01  2.460880e-01  1.393967e-03  1.773795e-01  3.387810e-05  
1.782850e-02  1.248244e+04  1.421920e+04  3.498763e-03  7.311170e+02  5.763599e-01  2.458847e-01  1.377844e-03  1.763444e-01  3.312626e-05  
1.783300e-02  1.244956e+04  1.421745e+04  3.506689e-03  7.291999e+02  5.773536e-01  2.457237e-01  1.365165e-03  1.755250e-01  3.254112e-05  
1.783750e-02  1.240766e+04  1.421523e+04  3.515883e-03  7.273997e+02  5.785792e-01  2.455251e-01  1.349592e-03  1.745143e-01  3.183284e-05  
1.784250e-02  1.236692e+04  1.421298e+04  3.525299e-03  7.253695e+02  5.797883e-01  2.453290e-01  1.334323e-03  1.735173e-01  3.114735e-05  
1.784750e-02  1.232671e+04  1.421071e+04  3.534653e-03  7.233626e+02  5.809815e-01  2.451354e-01  1.319347e-03  1.725333e-01  3.048360e-05  
1.785250e-02  1.228702e+04  1.420840e+04  3.543946e-03  7.213787e+02  5.821592e-01  2.449442e-01  1.304656e-03  1.715622e-01  2.984065e-05  
1.785750e-02  1.224785e+04  1.420607e+04  3.553177e-03  7.194174e+02  5.833215e-01  2.447554e-01  1.290242e-03  1.706037e-01  2.921765e-05  
1.786250e-02  1.220918e+04  1.420371e+04  3.562348e-03  7.174784e+02  5.844688e-01  2.445690e-01  1.276098e-03  1.696576e-01  2.861377e-05  
1.786750e-02  1.217101e+04  1.420133e+04  3.571459e-03  7.155612e+02  5.856013e-01  2.443848e-01  1.262217e-03  1.687236e-01  2.802823e-05  
1.787250e-02  1.213332e+04  1.419893e+04  3.580511e-03  7.136656e+02  5.867194e-01  2.442030e-01  1.248593e-03  1.678015e-01  2.746031e-05  
1.787750e-02  1.209611e+04  1.419650e+04  3.589503e-03  7.117911e+02  5.878234e-01  2.440234e-01  1.235219e-03  1.668911e-01  2.690936e-05  
1.788250e-02  1.205936e+04  1.419405e+04  3.598437e-03  7.099374e+02  5.889134e-01  2.438459e-01  1.222089e-03  1.659922e-01  2.637473e-05  
1.788750e-02  1.202308e+04  1.419159e+04  3.607313e-03  7.081042e+02  5.899897e-01  2.436706e-01  1.209196e-03  1.651046e-01  2.585578e-05  
1.789250e-02  1.198725e+04  1.418910e+04  3.616131e-03  7.062911e+02  5.910527e-01  2.434974e-01  1.196535e-03  1.642280e-01  2.535191e-05  
1.789750e-02  1.195186e+04  1.418659e+04  3.624892e-03  7.044978e+02  5.921025e-01  2.433263e-01  1.184100e-03  1.633622e-01  2.486253e-05  
1.790250e-02  1.191691e+04  1.418406e+04  3.633596e-03  7.027240e+02  5.931393e-01  2.431573e-01  1.171886e-03  1.625071e-01  2.438709e-05  
1.790750e-02  1.188238e+04  1.418152e+04  3.642244e-03  7.009693e+02  5.941635e-01  2.429902e-01  1.159887e-03  1.616625e-01  2.392513e-05  
1.791250e-02  1.184828e+04  1.417896e+04  3.650837e-03  6.992336e+02  5.951753e-01  2.428251e-01  1.148099e-03  1.608281e-01  2.347613e-05  
1.791750e-02  1.181458e+04  1.417639e+04  3.659374e-03  6.975164e+02  5.961748e-01  2.426619e-01  1.136515e-03  1.600038e-01  2.303962e-05  
1.792250e-02  1.178129e+04  1.417379e+04  3.667856e-03  6.958175e+02  5.971623e-01  2.425006e-01  1.125132e-03  1.591894e-01  2.261513e-05  
1.792750e-02  1.174841e+04  1.417119e+04  3.676284e-03  6.941365e+02  5.981380e-01  2.423412e-01  1.113945e-03  1.583847e-01  2.220224e-05  
1.793250e-02  1.171591e+04  1.416857e+04  3.684659e-03  6.924733e+02  5.991021e-01  2.421837e-01  1.102948e-03  1.575895e-01  2.180052e-05  
1.793750e-02  1.168380e+04  1.416594e+04  3.692980e-03  6.908275e+02  6.000548e-01  2.420279e-01  1.092139e-03  1.568037e-01  2.140962e-05  
1.794250e-02  1.165206e+04  1.416329e+04  3.701247e-03  6.891988e+02  6.009964e-01  2.418739e-01  1.081512e-03  1.560272e-01  2.102916e-05  
1.794750e-02  1.162070e+04  1.416063e+04  3.709462e-03  6.875871e+02  6.019269e-01  2.417216e-01  1.071064e-03  1.552598e-01  2.065881e-05  
1.795200e-02  1.159629e+04  1.415850e+04  3.716243e-03  6.861137e+02  6.026645e-01  2.416009e-01  1.062829e-03  1.546514e-01  2.036902e-05  
1.795650e-02  1.156513e+04  1.415582e+04  3.724129e-03  6.847258e+02  6.035759e-01  2.414517e-01  1.052686e-03  1.538997e-01  2.001590e-05  
1.796150e-02  1.153477e+04  1.415313e+04  3.732200e-03  6.831599e+02  6.044767e-01  2.413042e-01  1.042713e-03  1.531567e-01  1.967193e-05  
1.796650e-02  1.150476e+04  1.415043e+04  3.740219e-03  6.816100e+02  6.053673e-01  2.411583e-01  1.032903e-03  1.524222e-01  1.933677e-05  
1.797150e-02  1.147510e+04  1.414772e+04  3.748189e-03  6.800757e+02  6.062477e-01  2.410140e-01  1.023253e-03  1.516960e-01  1.901015e-05  
1.797650e-02  1.144577e+04  1.414501e+04  3.756108e-03  6.785568e+02  6.071182e-01  2.408713e-01  1.013760e-03  1.509781e-01  1.869180e-05  
1.798150e-02  1.141677e+04  1.414228e+04  3.763978e-03  6.770531e+02  6.079790e-01  2.407301e-01  1.004420e-03  1.502681e-01  1.838145e-05  
1.798650e-02  1.138810e+04  1.413954e+04  3.771799e-03  6.755644e+02  6.088301e-01  2.405905e-01  9.952296e-04  1.495661e-01  1.807882e-05  
1.799150e-02  1.135975e+04  1.413680e+04  3.779571e-03  6.740904e+02  6.096718e-01  2.404524e-01  9.861852e-04  1.488718e-01  1.778367e-05  
1.799650e-02  1.133171e+04  1.413405e+04  3.787295e-03  6.726309e+02  6.105043e-01  2.403157e-01  9.772838e-04  1.481852e-01  1.749575e-05  
1.800150e-02  1.130399e+04  1.413130e+04  3.794971e-03  6.711857e+02  6.113276e-01  2.401805e-01  9.685223e-04  1.475061e-01  1.721484e-05  
1.800650e-02  1.127657e+04  1.412853e+04  3.802600e-03  6.697547e+02  6.121419e-01  2.400468e-01  9.598978e-04  1.468344e-01  1.694071e-05  
1.801150e-02  1.124945e+04  1.412576e+04  3.810181e-03  6.683374e+02  6.129474e-01  2.399145e-01  9.514072e-04  1.461700e-01  1.667318e-05  
1.801650e-02  1.122262e+04  1.412299e+04  3.817716e-03  6.669339e+02  6.137442e-01  2.397835e-01  9.430478e-04  1.455128e-01  1.641204e-05  
1.802150e-02  1.119608e+04  1.412021e+04  3.825205e-03  6.655438e+02  6.145325e-01  2.396539e-01  9.348168e-04  1.448626e-01  1.615708e-05  
1.802650e-02  1.116983e+04  1.411742e+04  3.832648e-03  6.641670e+02  6.153124e-01  2.395257e-01  9.267114e-04  1.442193e-01  1.590811e-05  
1.803150e-02  1.114387e+04  1.411463e+04  3.840045e-03  6.628033e+02  6.160840e-01  2.393988e-01  9.187290e-04  1.435828e-01  1.566494e-05  
1.803650e-02  1.111818e+04  1.411183e+04  3.847397e-03  6.614525e+02  6.168475e-01  2.392731e-01  9.108671e-04  1.429530e-01  1.542740e-05  
1.804150e-02  1.109276e+04  1.410903e+04  3.854705e-03  6.601144e+02  6.176030e-01  2.391488e-01  9.031232e-04  1.423299e-01  1.519531e-05  
1.804650e-02  1.106761e+04  1.410623e+04  3.861968e-03  6.587887e+02  6.183506e-01  2.390257e-01  8.954948e-04  1.417132e-01  1.496852e-05  
1.805150e-02  1.104272e+04  1.410343e+04  3.869187e-03  6.574755e+02  6.190904e-01  2.389039e-01  8.879798e-04  1.411029e-01  1.474689e-05  
1.805650e-02  1.101809e+04  1.410062e+04  3.876363e-03  6.561743e+02  6.198227e-01  2.387833e-01  8.805757e-04  1.404989e-01  1.453027e-05  
1.806150e-02  1.099372e+04  1.409780e+04  3.883496e-03  6.548852e+02  6.205474e-01  2.386639e-01  8.732803e-04  1.399011e-01  1.431850e-05  
1.806650e-02  1.096961e+04  1.409499e+04  3.890585e-03  6.536079e+02  6.212646e-01  2.385457e-01  8.660921e-04  1.393095e-01  1.411145e-05  
1.807100e-02  1.095081e+04  1.409273e+04  3.896434e-03  6.524399e+02  6.218339e-01  2.384519e-01  8.604175e-04  1.388399e-01  1.394889e-05  
1.807550e-02  1.092679e+04  1.408991e+04  3.903248e-03  6.513368e+02  6.225382e-01  2.383358e-01  8.534120e-04  1.382588e-01  1.374995e-05  
1.808050e-02  1.090336e+04  1.408709e+04  3.910220e-03  6.500917e+02  6.232355e-01  2.382208e-01  8.465084e-04  1.376837e-01  1.355536e-05  
1.808550e-02  1.088017e+04  1.408427e+04  3.917150e-03  6.488578e+02  6.239257e-01  2.381069e-01  8.397040e-04  1.371143e-01  1.336496e-05  
1.809050e-02  1.085721e+04  1.408144e+04  3.924039e-03  6.476349e+02  6.246091e-01  2.379942e-01  8.329968e-04  1.365506e-01  1.317867e-05  
1.809550e-02  1.083448e+04  1.407861e+04  3.930888e-03  6.464229e+02  6.252857e-01  2.378825e-01  8.263849e-04  1.359924e-01  1.299638e-05  
1.810050e-02  1.081197e+04  1.407579e+04  3.937696e-03  6.452216e+02  6.259557e-01  2.377719e-01  8.198662e-04  1.354397e-01  1.281798e-05  
1.810550e-02  1.078970e+04  1.407296e+04  3.944465e-03  6.440310e+02  6.266191e-01  2.376624e-01  8.134390e-04  1.348925e-01  1.264335e-05  
1.811050e-02  1.076764e+04  1.407013e+04  3.951193e-03  6.428507e+02  6.272760e-01  2.375539e-01  8.071013e-04  1.343505e-01  1.247238e-05  
1.811550e-02  1.074580e+04  1.406730e+04  3.957882e-03  6.416808e+02  6.279266e-01  2.374464e-01  8.008515e-04  1.338138e-01  1.230498e-05  
1.812050e-02  1.072417e+04  1.406447e+04  3.964533e-03  6.405210e+02  6.285710e-01  2.373399e-01  7.946878e-04  1.332823e-01  1.214104e-05  
1.812550e-02  1.070276e+04  1.406164e+04  3.971144e-03  6.393713e+02  6.292091e-01  2.372345e-01  7.886086e-04  1.327558e-01  1.198047e-05  
1.813050e-02  1.068155e+04  1.405881e+04  3.977717e-03  6.382314e+02  6.298412e-01  2.371300e-01  7.826123e-04  1.322344e-01  1.182317e-05  
1.813550e-02  1.066055e+04  1.405598e+04  3.984252e-03  6.371012e+02  6.304672e-01  2.370265e-01  7.766974e-04  1.317179e-01  1.166907e-05  
1.814050e-02  1.063975e+04  1.405315e+04  3.990750e-03  6.359807e+02  6.310874e-01  2.369239e-01  7.708622e-04  1.312063e-01  1.151806e-05  
1.814550e-02  1.061915e+04  1.405032e+04  3.997209e-03  6.348697e+02  6.317018e-01  2.368223e-01  7.651054e-04  1.306995e-01  1.137008e-05  
1.815050e-02  1.059875e+04  1.404749e+04  4.003632e-03  6.337680e+02  6.323104e-01  2.367216e-01  7.594254e-04  1.301974e-01  1.122503e-05  
1.815550e-02  1.057854e+04  1.404466e+04  4.010018e-03  6.326756e+02  6.329133e-01  2.366218e-01  7.538211e-04  1.296999e-01  1.108288e-05  
1.816050e-02  1.055852e+04  1.404183e+04  4.016368e-03  6.315923e+02  6.335107e-01  2.365230e-01  7.482910e-04  1.292071e-01  1.094354e-05  
1.816550e-02  1.053869e+04  1.403901e+04  4.022681e-03  6.305180e+02  6.341026e-01  2.364250e-01  7.428339e-04  1.287188e-01  1.080695e-05  
1.817050e-02  1.051905e+04  1.403618e+04  4.028959e-03  6.294526e+02  6.346890e-01  2.363279e-01  7.374482e-04  1.282350e-01  1.067302e-05  
1.817550e-02  1.049958e+04  1.403336e+04  4.035201e-03  6.283959e+02  6.352702e-01  2.362316e-01  7.321327e-04  1.277555e-01  1.054169e-05  
1.818050e-02  1.048030e+04  1.403054e+04  4.041407e-03  6.273479e+02  6.358460e-01  2.361362e-01  7.268862e-04  1.272804e-01  1.041288e-05  
1.818550e-02  1.046120e+04  1.402772e+04  4.047579e-03  6.263084e+02  6.364167e-01  2.360417e-01  7.217077e-04  1.268097e-01  1.028655e-05  
1.819000e-02  1.044630e+04  1.402546e+04  4.052668e-03  6.253575e+02  6.368700e-01  2.359665e-01  7.176143e-04  1.264357e-01  1.018711e-05  
1.819450e-02  1.042723e+04  1.402264e+04  4.058606e-03  6.244576e+02  6.374315e-01  2.358735e-01  7.125520e-04  1.259724e-01  1.006504e-05  
1.819950e-02  1.040862e+04  1.401983e+04  4.064682e-03  6.234414e+02  6.379880e-01  2.357812e-01  7.075551e-04  1.255132e-01  9.945269e-06  
1.820450e-02  1.039017e+04  1.401702e+04  4.070723e-03  6.224334e+02  6.385396e-01  2.356898e-01  7.026217e-04  1.250582e-01  9.827725e-06  
1.820950e-02  1.037188e+04  1.401420e+04  4.076731e-03  6.214334e+02  6.390864e-01  2.355991e-01  6.977507e-04  1.246071e-01  9.712358e-06  
1.821450e-02  1.035376e+04  1.401140e+04  4.082705e-03  6.204413e+02  6.396283e-01  2.355092e-01  6.929410e-04  1.241600e-01  9.599115e-06  
1.821950e-02  1.033581e+04  1.400859e+04  4.088647e-03  6.194570e+02  6.401655e-01  2.354201e-01  6.881914e-04  1.237167e-01  9.487945e-06  
1.822450e-02  1.031801e+04  1.400578e+04  4.094555e-03  6.184804e+02  6.406981e-01  2.353317e-01  6.835008e-04  1.232773e-01  9.378797e-06  
1.822950e-02  1.030037e+04  1.400298e+04  4.100431e-03  6.175115e+02  6.412261e-01  2.352441e-01  6.788684e-04  1.228417e-01  9.271644e-06  
1.823450e-02  1.028289e+04  1.400014e+04  4.106275e-03  6.165500e+02  6.417495e-01  2.351572e-01  6.742947e-04  1.224099e-01  9.166444e-06  
1.823950e-02  1.026556e+04  1.399718e+04  4.112087e-03  6.155961e+02  6.422684e-01  2.350710e-01  6.697827e-04  1.219817e-01  9.063173e-06  
1.824450e-02  1.024838e+04  1.399423e+04  4.117866e-03  6.146495e+02  6.427829e-01  2.349856e-01  6.653299e-04  1.215572e-01  8.961787e-06  
1.824950e-02  1.023136e+04  1.399127e+04  4.123615e-03  6.137101e+02  6.432931e-01  2.349008e-01  6.609340e-04  1.211363e-01  8.862239e-06  
1.825450e-02  1.021448e+04  1.398832e+04  4.129331e-03  6.127780e+02  6.437989e-01  2.348168e-01  6.565934e-04  1.207190e-01  8.764485e-06  
1.825950e-02  1.019775e+04  1.398538e+04  4.135017e-03  6.118529e+02  6.443005e-01  2.347334e-01  6.523066e-04  1.203051e-01  8.668477e-06  
1.826450e-02  1.018116e+04  1.398243e+04  4.140672e-03  6.109349e+02  6.447978e-01  2.346508e-01  6.480722e-04  1.198947e-01  8.574174e-06  
1.826950e-02  1.016471e+04  1.397949e+04  4.146296e-03  6.100237e+02  6.452911e-01  2.345688e-01  6.438891e-04  1.194878e-01  8.481530e-06  
1.827450e-02  1.014841e+04  1.397656e+04  4.151890e-03  6.091194e+02  6.457802e-01  2.344875e-01  6.397561e-04  1.190842e-01  8.390505e-06  
1.827950e-02  1.013224e+04  1.397362e+04  4.157454e-03  6.082219e+02  6.462653e-01  2.344068e-01  6.356724e-04  1.186839e-01  8.301059e-06  
1.828450e-02  1.011621e+04  1.397069e+04  4.162989e-03  6.073310e+02  6.467465e-01  2.343268e-01  6.316371e-04  1.182869e-01  8.213165e-06  
1.828950e-02  1.010032e+04  1.396777e+04  4.168493e-03  6.064467e+02  6.472236e-01  2.342474e-01  6.276494e-04  1.178932e-01  8.126788e-06  
1.829450e-02  1.008455e+04  1.396484e+04  4.173968e-03  6.055689e+02  6.476970e-01  2.341686e-01  6.237084e-04  1.175027e-01  8.041888e-06  
1.829950e-02  1.006893e+04  1.396193e+04  4.179414e-03  6.046975e+02  6.481664e-01  2.340905e-01  6.198135e-04  1.171153e-01  7.958435e-06  
1.830400e-02  1.005673e+04  1.395959e+04  4.183905e-03  6.039003e+02  6.485396e-01  2.340284e-01  6.167317e-04  1.168074e-01  7.892638e-06  
1.830850e-02  1.004111e+04  1.395668e+04  4.189149e-03  6.031444e+02  6.490023e-01  2.339514e-01  6.129156e-04  1.164256e-01  7.811685e-06  
1.831350e-02  1.002584e+04  1.395378e+04  4.194515e-03  6.022907e+02  6.494613e-01  2.338750e-01  6.091438e-04  1.160468e-01  7.732081e-06  
1.831850e-02  1.001069e+04  1.395087e+04  4.199852e-03  6.014431e+02  6.499166e-01  2.337992e-01  6.054154e-04  1.156711e-01  7.653790e-06  
1.832350e-02  9.995675e+03  1.394797e+04  4.205161e-03  6.006015e+02  6.503684e-01  2.337239e-01  6.017294e-04  1.152984e-01  7.576784e-06  
1.832850e-02  9.980778e+03  1.394508e+04  4.210443e-03  5.997660e+02  6.508165e-01  2.336493e-01  5.980853e-04  1.149286e-01  7.501034e-06  
1.833350e-02  9.966002e+03  1.394219e+04  4.215697e-03  5.989364e+02  6.512612e-01  2.335752e-01  5.944823e-04  1.145617e-01  7.426512e-06  
1.833850e-02  9.951346e+03  1.393930e+04  4.220924e-03  5.981127e+02  6.517024e-01  2.335017e-01  5.909198e-04  1.141976e-01  7.353192e-06  
1.834350e-02  9.936808e+03  1.393642e+04  4.226123e-03  5.972947e+02  6.521401e-01  2.334288e-01  5.873971e-04  1.138364e-01  7.281055e-06  
1.834850e-02  9.922387e+03  1.393354e+04  4.231296e-03  5.964825e+02  6.525744e-01  2.333564e-01  5.839137e-04  1.134780e-01  7.210080e-06  
1.835350e-02  9.908081e+03  1.393066e+04  4.236442e-03  5.956760e+02  6.530054e-01  2.332846e-01  5.804689e-04  1.131224e-01  7.140240e-06  
1.835850e-02  9.893889e+03  1.392779e+04  4.241561e-03  5.948750e+02  6.534331e-01  2.332133e-01  5.770621e-04  1.127695e-01  7.071510e-06  
1.836350e-02  9.879809e+03  1.392493e+04  4.246654e-03  5.940796e+02  6.538575e-01  2.331425e-01  5.736928e-04  1.124193e-01  7.003865e-06  
1.836850e-02  9.865841e+03  1.392207e+04  4.251721e-03  5.932897e+02  6.542787e-01  2.330723e-01  5.703602e-04  1.120717e-01  6.937282e-06  
1.837350e-02  9.851982e+03  1.391921e+04  4.256762e-03  5.925051e+02  6.546967e-01  2.330025e-01  5.670639e-04  1.117268e-01  6.871736e-06  
